date,daily_return,equity
2025-10-24,-0.0003049729149415044,1.0860808112317892
2025-10-27,-0.00025761017722353996,1.0858010257615287
2025-10-28,0.0026416683642132583,1.0886693519811133
2025-10-29,-0.002569165814126868,1.0858723798991157
2025-10-30,0.0018085024014926209,1.0878361827058778
2025-10-31,-0.0009069261175784169,1.0868495956601352
2025-11-03,-0.0004969634832602225,1.086309471099296
2025-11-04,0.002853917308902796,1.0894097085016914
2025-11-05,-0.0018566537044930088,1.087387051930691
2025-11-06,0.00017502062224763288,1.087577367089144
2025-11-07,0.0011123849710826317,1.0887871718071835
2025-11-10,-0.003977416328938487,1.084456611931299
2025-11-11,0.0012586429912847473,1.0858215556452586
2025-11-12,0.0009116258238586982,1.0868114186154871
2025-11-13,0.002754672146981104,1.0898052277593682
2025-11-14,-0.0011918024048232644,1.0885063952681355
2025-11-17,-0.00012723426037265797,1.0883678999620228
2025-11-18,0.004286202204619934,1.0930328648542775
2025-11-19,-0.0007818737660281669,1.0921782511318414
2025-11-20,0.004122381195555569,1.096680626216502
2025-11-21,1.2151611306237002e-05,1.096693952653199
2025-11-24,-0.0012223358648234639,1.095353424302136
2025-11-25,0.0016421975828043104,1.0971522110478413
2025-11-26,-0.0009584932604339016,1.0961005980478817
2025-11-28,0.0011902283257437297,1.097405208027543
2025-12-01,-0.0009891975399151868,1.0963196574954719
2025-12-02,0.001512068420345398,1.0979773678281746
2025-12-03,-0.0016662268261078087,1.09614788848344
2025-12-04,-0.0008131814564202351,1.0952565213470309
2025-12-05,0.005255143343858733,1.1010122513650056
2025-12-08,-0.0010928434716272434,1.0998090173139197
2025-12-09,0.002397197881571175,1.1024454771603573
2025-12-10,-0.0003787462001788244,1.1020279301249785
2025-12-11,-0.0005702167596062523,1.101399535329667
2025-12-12,0.0013071224813311026,1.102839199423224
2025-12-15,0.00252921310092021,1.1056285147746137
2025-12-16,0.004048492293133799,1.1101046432957478
2025-12-17,0.0013541560557601697,1.1116078982209943
2025-12-18,0.0005703305567408112,1.1122418821724642
2025-12-19,-0.0021126459796182617,1.1098921088317295
2025-12-22,0.0019707156375221254,1.1120793905665667
2025-12-23,0.0010410830777001449,1.1132371576011446
2025-12-24,0.005572624154434214,1.1194408098752064
2025-12-26,0.0017876764995561202,1.1214420079036644
2025-12-29,-9.26482224594843e-05,1.1213381082950409
