date,daily_return,equity
2018-11-29,0.00046676559608801576,1.99718307432314
2018-11-30,-0.00011574196509442613,1.9969519164294645
2018-12-03,0.002139223402303598,2.0012238427023656
2018-12-04,0.001465666895875137,2.0041569702398507
2018-12-06,0.0015487974578725422,2.0072610034605356
2018-12-07,-1.5797480905088576e-05,2.007229293793162
2018-12-10,-0.0010169908321538362,2.0051879600033438
2018-12-11,-0.00019472989677394705,2.00479748995888
2018-12-12,0.0007621758281958635,2.0063254981461545
2018-12-13,0.00044383366648365893,2.0072159729481562
2018-12-14,5.0888946864357996e-05,2.007318118055149
2018-12-17,0.0005092798231434848,2.0083404046713045
2018-12-18,-0.000864997377356809,2.0066031954884243
2018-12-19,0.00033702438586251333,2.0072794696980534
2018-12-20,-0.0007003419952157136,2.0058736875892893
2018-12-21,0.0002874934680253396,2.006450363172155
2018-12-24,0.00037395622851028935,2.0072006877826603
2018-12-26,-0.00027825607869834233,2.006642171990117
2018-12-27,-0.0006628040634219186,2.0053121614046883
2018-12-28,0.00037640983366118985,2.006066980621801
2018-12-31,4.9935929296577e-05,2.0061671554407097
2019-01-02,-0.00036118338909537696,2.0054425611884157
2019-01-03,0.0014932511656490781,2.0084371906305525
2019-01-04,-0.0034534213753359784,2.0015012107054093
2019-01-07,-0.001255437673117591,1.9989884506826991
2019-01-08,0.000955656528974906,2.00089879704694
2019-01-09,0.004081150997499948,2.0090647671684043
2019-01-10,-0.001383691246184888,2.006284841837055
2019-01-11,0.0021219836623471546,2.010542145493448
2019-01-14,-0.0007916839076381372,2.0089504316312325
2019-01-15,0.00017315302440938497,2.009298287474358
2019-01-16,-0.00023802997036108386,2.008820014262544
2019-01-17,-0.00779590869518988,1.9931594368462833
2019-01-18,0.009024389411774667,2.0111464837641377
2019-01-22,0.002950980552365887,2.017081337925685
2019-01-23,-0.0006762541287370066,2.0157172783429145
2019-01-24,0.000777386691481389,2.0172842701288873
2019-01-25,1.5251717633726385e-05,2.017315037178962
2019-01-28,0.0020119433289130626,2.02137376071033
2019-01-29,-0.0009033043633156369,2.0195478449723887
2019-01-30,-0.006372771626924305,2.0066777277667325
2019-01-31,0.004073944973825703,2.0148528224098556
2019-02-01,0.0019021152351580987,2.0186853046599627
2019-02-04,0.00014139924453612334,2.0189707452369974
2019-02-05,0.0006980223892496236,2.020380032020413
2019-02-06,0.0002854915403563923,2.0209568334278596
2019-02-07,-0.005158980530665881,2.010530756470889
2019-02-08,0.00013928469752047702,2.01081079263916
2019-02-11,0.0002057666041126855,2.011224550347474
2019-02-12,-0.0009885536485778146,2.009236346980119
2019-02-13,0.0035690716292093518,2.016407455422502
2019-02-14,0.0007451356729337862,2.017909952548707
2019-02-15,0.002372758207926107,2.0226979649514725
2019-02-19,-0.00013186805802765713,2.022431235698858
2019-02-20,-0.0002527849675947685,2.0219199954844793
2019-02-21,0.0015598312364495004,2.025073849451038
2019-02-22,0.0002007513492286728,2.025480385758603
2019-02-25,0.0011443794058578483,2.027798303799034
2019-02-26,2.018078720292804e-05,2.0278392263650935
2019-02-27,-0.0010307002948531424,2.025749131876564
2019-02-28,-7.596334532668396e-05,2.0255952491957143
2019-03-01,0.0016240003670470122,2.0288848166238966
2019-03-04,-0.0006444664539280593,2.0275772684206985
2019-03-05,0.0008186334447617702,2.0292371109844662
2019-03-06,0.00021373265313125557,2.0296708252160296
2019-03-07,-0.00036864350314711657,2.0289226002527863
2019-03-08,-0.00023253733735983196,2.0284507999936143
2019-03-11,-0.0006965249098657218,2.0270379334829816
2019-03-12,0.0015704138553288929,2.0302212219390006
2019-03-13,0.000622096709786682,2.0314842158813082
2019-03-14,0.0005179756688975402,2.032536475276884
2019-03-15,-0.0004729371091836735,2.0315752133519562
2019-03-18,0.0004245356086512405,2.0324376893716773
2019-03-19,0.000414045494833299,2.033279211040491
2019-03-20,0.0008847316051459658,2.0350781174205848
2019-03-21,0.0007845543410103989,2.036674746791902
2019-03-22,-0.00023374775618613852,2.036198678639759
2019-03-25,6.148434671826599e-05,2.036323872985304
2019-03-26,-2.5869479648011233e-05,2.036271194346315
2019-03-27,0.0001333287298019045,2.03654268779819
2019-03-28,0.0003177034105702811,2.0371897043558755
2019-03-29,0.00034141451545417176,2.037885230491676
2019-04-01,-0.00012339675803636695,2.0376337620609832
2019-04-02,8.073400944149896e-05,2.037798268404368
2019-04-03,0.00020654586592847151,2.038219167212303
2019-04-04,6.748220838877438e-05,2.0383567107428866
2019-04-05,4.333691127719794e-05,2.038445046826811
2019-04-08,0.00035476782656865394,2.039168221545654
2019-04-09,0.00019893346527199323,2.0395738803462384
2019-04-10,-0.0017620279622274737,2.0359800941380395
2019-04-11,-7.851422193569029e-05,2.0358202407450716
2019-04-12,-0.0002153197577345701,2.0353818884240433
2019-04-15,0.011667900385036015,2.0591305215436813
2019-04-16,0.011730613110004982,2.083285385034913
2019-04-17,0.0002388976605197575,2.0837830770395924
2019-04-18,-0.0002114600969569395,2.0833424400680842
2019-04-22,0.000140821242918216,2.0836358189399187
2019-04-23,0.00010588954970416165,2.083856454198534
2019-04-24,0.0009600500084694342,2.0858570606050364
2019-04-25,0.00020700412167563365,2.086288841613808
2019-04-26,-0.000261487617322852,2.085743302915567
2019-04-29,0.000526641142117189,2.086841741150778
2019-04-30,-0.0002046563638892555,2.0864146557080216
2019-05-01,-0.00016896210364297638,2.0860621306987217
2019-05-02,3.594332691135205e-05,2.0861371107118427
2019-05-03,-3.845942565348469e-05,2.08605687907673
2019-05-06,-0.00028597612845599694,2.0854603166067127
2019-05-07,-0.0006534531041151817,2.084097566089317
2019-05-08,-0.0006195123858731904,2.0828064418337564
2019-05-09,0.00017624761186176824,2.0831735314951003
2019-05-10,-0.00040289063300406007,2.082334240392339
2019-05-13,0.0008460702925120826,2.0840960415322156
2019-05-14,0.0001254391655828141,2.08435746880066
2019-05-15,5.9610602037359574e-05,2.0844817186042364
2019-05-16,-0.0005399876328066447,2.0833561242553786
2019-05-17,0.0006926349758309957,2.0847991295741495
2019-05-20,0.00011553678238695354,2.085040000557503
2019-05-21,-0.0010049260659748622,2.0829446895123427
2019-05-22,0.0002761805301687511,2.0835199582810042
2019-05-23,0.0009714762111480156,2.0855440483559264
2019-05-24,-3.2579167678395854e-05,2.085476103066674
2019-05-28,0.0010173318564545447,2.087597724342199
2019-05-29,-0.00034389224926126754,2.086879815665222
2019-05-30,-0.00018524713980895216,2.086493227148245
2019-05-31,0.0031190108174050124,2.0930010220941626
2019-06-03,-0.001304522728110528,2.0902706546908822
2019-06-04,-7.76272091983044e-05,2.0901083928134896
2019-06-05,0.00024322716021256256,2.09061676394241
2019-06-06,-0.0005327264153385945,2.089503037167908
2019-06-07,3.884832072015784e-05,2.0895842108520415
2019-06-10,-0.0001855528549369959,2.0891964825360865
2019-06-11,0.0003348706770809658,2.0898960931767485
2019-06-12,0.0008392577674325723,2.091650054706074
2019-06-13,0.00013272047614337537,2.09192765949726
2019-06-14,0.0006071325833031342,2.0931977369412538
2019-06-17,-0.0009047920667941376,2.0913038282346377
2019-06-18,3.4863271400114012e-06,2.091311119203932
2019-06-19,-0.0003780516334879143,2.090520495619186
2019-06-20,-0.0005953145214846475,2.0892759784106825
2019-06-21,0.0003278523979987749,2.089960952550286
2019-06-24,0.0010564829107254665,2.092168960580739
2019-06-25,-0.0003080979033991603,2.091524367710427
2019-06-26,-0.0014421689505253752,2.0885080362080477
2019-06-27,0.0013237330538108374,2.0912726633287257
2019-06-28,0.0005137610891824323,2.0923470778500146
2019-07-01,6.513882317776056e-05,2.0924833708763453
2019-07-02,0.0006532437170284098,2.0938502724913564
2019-07-03,0.00013261754975525618,2.094127953784049
2019-07-05,0.0007623710449170559,2.0957244563003656
2019-07-08,0.0002855904077029698,2.096322975102274
2019-07-09,-0.00031908693162885436,2.0956540658364453
2019-07-10,-0.0004478244753362048,2.0947155806539257
2019-07-11,0.010600861415386725,2.116921370229089
2019-07-12,0.000269809513842179,2.117492535754833
2019-07-15,0.0005164820305582391,2.1185861825993917
2019-07-16,0.0006400616172861756,2.119942208297786
2019-07-17,0.000864735999091585,2.121775398641295
2019-07-18,-0.00033410765332197594,2.1210664972419786
2019-07-19,0.00017154173563412847,2.1214303486703106
2019-07-22,-0.00039666715939871457,2.1205888469200413
2019-07-23,-0.0002921841553648369,2.119969244458928
2019-07-24,0.0009544469608479632,2.121992642661393
2019-07-25,0.00013216699712848993,2.1222731000569026
2019-07-26,-0.0002440726870876794,2.1217551111586377
2019-07-29,0.0008208442930946859,2.1234967417329766
2019-07-30,-0.00041678921767486195,2.1226116911872546
2019-07-31,0.0008172641534170092,2.124346425634086
2019-08-01,-0.0005631667281767775,2.123150064408047
2019-08-02,-0.0008083765094488262,2.121433759769945
2019-08-05,0.0004489745527693613,2.1223862295434675
2019-08-06,0.0005967538692335983,2.1236527717379556
2019-08-07,-5.628731606663956e-06,2.1236408182664777
2019-08-08,0.0016523228983281169,2.1271497586183234
2019-08-09,0.0010335437345686824,2.129348260923833
2019-08-12,-0.00021972183490662968,2.1288803966167875
2019-08-13,-0.0009214161536853416,2.126918811830081
2019-08-14,0.0015138787147242017,2.130138708947257
2019-08-15,0.00010753482931385819,2.1303677730497386
2019-08-16,-0.00034042306514046135,2.1296425467225606
2019-08-19,-0.00039942805858377586,2.1287919077346458
2019-08-20,0.0016807204326427035,2.13236981179082
2019-08-21,3.195730018795457e-05,2.132437956573007
2019-08-22,-0.0006668388813419199,2.1310159640315147
2019-08-23,0.0005257967416875491,2.132136445281887
2019-08-26,-0.0006967854849225795,2.13065080355494
2019-08-27,0.00014578424019612724,2.1309614188634596
2019-08-28,0.0006094462378623115,2.1322601252832154
2019-08-29,0.0012614879015794432,2.134949945634281
2019-08-30,0.001308572007284838,2.137743681370092
2019-09-03,0.000765588101124999,2.139380312495804
2019-09-04,-0.00012029586349597438,2.139122953893766
2019-09-05,0.0013071779311452695,2.1419191682111025
2019-09-06,-0.00035414203714698893,2.141160624593468
2019-09-09,-0.0006062846622049095,2.1398624717474597
2019-09-10,4.858806262888285e-05,2.139966443519254
2019-09-11,0.0008246707705650826,2.1417312112952143
2019-09-12,0.0009698226163904527,2.1438083106621577
2019-09-13,8.93799025368386e-05,2.1439999240400223
2019-09-16,-8.401032399382876e-05,2.143819805911761
2019-09-17,0.00028160089730686473,2.1444235074927698
2019-09-18,-0.00012710873565132397,2.1441509325320314
2019-09-19,-3.1150187322578474e-05,2.144084141828835
2019-09-20,0.0008539397352586938,2.145915060473281
2019-09-23,0.00015660256956257166,2.146251116285814
2019-09-24,2.5779318655020178e-05,2.1463064451772547
2019-09-25,0.00016415773958228916,2.146658777991746
2019-09-26,-1.2769169962504158e-05,2.1466313669409582
2019-09-27,7.764829779699096e-05,2.1467980492125984
2019-09-30,0.0003064945151754708,2.147456031039871
2019-10-01,0.0005143377238491705,2.1485605486869424
2019-10-02,0.000671278441004728,2.1500028310624693
2019-10-03,0.00045049644344714716,2.150971399691264
2019-10-04,-0.0005488861649073623,2.149790761248862
2019-10-07,0.000674556217842751,2.1512409159739234
2019-10-08,0.0008680742198264904,2.1531083527537165
2019-10-09,-0.0004810008329223624,2.15207270584267
2019-10-10,0.001386091333548917,2.1550556751694057
2019-10-11,-0.00016059285582552854,2.1547095886240673
2019-10-14,0.0001814551892457886,2.155100571860241
2019-10-15,-5.027992255135888e-05,2.1549922135703974
2019-10-16,0.0007100096198013778,2.1565222787726293
2019-10-17,0.00032620672475053313,2.157225750842039
2019-10-18,0.0002764473464638184,2.157822110176583
2019-10-21,0.00017948951874998108,2.1582094166286865
2019-10-22,0.0001404755845613708,2.1585125923580932
2019-10-23,0.0007335520270976139,2.1600959736457335
2019-10-24,8.509805564025692e-06,2.160114355642469
2019-10-25,-3.175283095834932e-05,2.1600457658964833
2019-10-28,0.00024859813489740525,2.160582749245178
2019-10-29,0.0003632446509761298,2.1613675693718326
2019-10-30,-0.00076755267447472,2.1597086059134383
2019-10-31,0.0007536743703457789,2.1613363229371303
2019-11-01,-0.00011021642440533197,2.1610981081756786
2019-11-04,0.0003045085269672661,2.161756180977231
2019-11-05,-6.978602399714569e-05,2.1616053206085093
2019-11-06,-0.0002641310133159457,2.161034373604788
2019-11-07,-0.0008399363784279215,2.159219242219364
2019-11-08,0.000715477311573934,2.1607641145978853
2019-11-11,0.00019049388408556265,2.161175726946668
2019-11-12,0.0002685213981328167,2.1617560488744783
2019-11-13,1.2358437938600165e-05,2.161782764802447
2019-11-14,0.0004330534020112613,2.1627189321831537
2019-11-15,-0.000147535234846409,2.162399854937587
2019-11-18,0.0007357802748044036,2.1639909060970903
2019-11-19,5.169801128023403e-05,2.164102780123364
2019-11-20,0.0032530025131113187,2.171142611905736
2019-11-21,-0.00014613269002675293,2.1708253369954265
2019-11-22,0.0002846160714290468,2.171443188774601
2019-11-25,0.00010927808233367772,2.1716804799221667
2019-11-26,0.0004987180462464767,2.172763536168185
2019-11-27,-4.984652306043492e-05,2.172655231460475
2019-11-29,-0.00018668761096961894,2.172249623645853
2019-12-02,0.0005268669581115367,2.1733941101973224
2019-12-03,0.0004742514373008149,2.1744248454779047
2019-12-04,-0.0006330717120617996,2.173048278618228
2019-12-05,9.730317736328786e-06,2.1730694230684358
2019-12-06,-5.4404711748375253e-05,2.1729511978528646
2019-12-09,0.0007147232351894268,2.1745042565629027
2019-12-10,0.00024158899572831216,2.175029592862453
2019-12-11,0.0007656943083753469,2.1766950006422556
2019-12-12,0.0,2.1766950006422556
2019-12-13,6.565272019263371e-05,2.176837906590077
2019-12-16,0.00029734490736271286,2.177485178255756
2019-12-17,0.0,2.177485178255756
2019-12-18,0.0002570308902993219,2.1780448592097366
2019-12-19,0.0003449447479547151,2.1787961643447304
2019-12-20,0.0,2.1787961643447304
2019-12-23,0.0,2.1787961643447304
2019-12-24,0.0,2.1787961643447304
2019-12-26,0.0,2.1787961643447304
2019-12-27,0.0,2.1787961643447304
2019-12-30,0.0006668953234123708,2.1802491933174006
2019-12-31,0.0,2.1802491933174006
2020-01-02,-0.0002045781482580563,2.1798031619746907
2020-01-03,-0.00010649419718708085,2.1795710255869305
2020-01-06,-0.0002062544516675332,2.1791214793601776
2020-01-07,0.00022722076493689294,2.1796166210096084
2020-01-08,-0.00042861506004053453,2.178682404500729
2020-01-09,-0.00024887958950047537,2.178140174918245
2020-01-10,0.002411765832037557,2.183393338969501
2020-01-13,-3.157450578695625e-05,2.1833243994038845
2020-01-14,0.00024272655851161033,2.1838543502214662
2020-01-15,0.001026799620042409,2.1860967310385013
2020-01-16,-0.00024232012779310273,2.185566995799268
2020-01-17,-4.381440668828255e-05,2.1854712364780697
2020-01-21,0.00238347785536533,2.190680258773753
2020-01-22,0.0007785024833496452,2.1923857087954333
2020-01-23,0.00030412267471246747,2.1930524630011936
2020-01-24,0.0015165894985561443,2.1963784233363635
2020-01-27,0.0002547828648128661,2.1969380229232747
2020-01-28,-0.00027411499346823617,2.196335809271471
2020-01-29,0.0005034504291609719,2.1974415554772304
2020-01-30,0.00016543400093141565,2.197805087025566
2020-01-31,0.0050462112908061995,2.208895675870706
2020-02-03,-0.0009432519523741266,2.2068121307118505
2020-02-04,0.00013218564244944168,2.207103839591114
2020-02-05,0.001182799883291698,2.209714401754995
2020-02-06,0.0011204939011621895,2.212190373265472
2020-02-07,0.0028719865109939485,2.218543754177241
2020-02-10,0.00016097488202828877,2.2189008839963447
2020-02-11,0.00026063019444392616,2.2194791965651923
2020-02-12,-0.001083828055952203,2.2170736627423526
2020-02-13,0.0017633607830039124,2.220983163492263
2020-02-14,-0.0015249731566916627,2.2175962237864733
2020-02-18,0.001653437337957388,2.221262880183395
2020-02-19,0.00027498460018542684,2.221873693268409
2020-02-20,-0.0003088541816074074,2.2211874582872393
2020-02-21,0.0013789434720645301,2.2242503502330764
2020-02-24,0.0008378174421457443,2.2261138659722004
2020-02-25,0.001885696823909113,2.230311641818924
2020-02-26,1.6970655566377817e-06,2.2303154268039918
2020-02-27,0.0013876754199423258,2.2334103807004855
2020-02-28,-0.0002926912224888123,2.232756681085839
2020-03-02,0.0022564833575697877,2.2377948593782118
2020-03-03,0.00013951794453614025,2.2381070719172853
2020-03-04,0.0012076648170062138,2.2408099550847327
2020-03-05,0.002334661455446813,2.2460414877158508
2020-03-06,0.0009703016988521199,2.2482208255870737
2020-03-09,0.0006146470548308508,2.2496026878961306
2020-03-10,-0.0017496579210385071,2.2456666527340636
2020-03-11,0.0036688681555823743,2.253905707604333
2020-03-12,0.005341206539111335,2.26594428350833
2020-03-13,-0.0032028830149342757,2.2586867290498933
2020-03-16,0.021448996054721805,2.307133291790137
2020-03-17,-0.010932056502251961,2.2819115802860606
2020-03-18,0.013452920642498013,2.3126099556888464
2020-03-19,-0.001868710879814757,2.3082883563038825
2020-03-20,0.007471281481091298,2.3255342283533547
2020-03-23,0.008389199015952436,2.34504359781342
2020-03-24,-0.002452946796525228,2.339291330632452
2020-03-25,0.01968709103964063,2.385345172026855
2020-03-26,-0.0003302304697066277,2.3845574583702844
2020-03-27,0.016286308374714748,2.4233930964745287
2020-03-30,-0.0019121160326171147,2.4187592876814263
2020-03-31,0.005560781681508984,2.432209480020345
2020-04-01,0.002585578167235253,2.4384981477500283
2020-04-02,0.00027155459607692536,2.439160333129575
2020-04-03,-0.0004067477351723318,2.438168210188352
2020-04-06,-0.0026177841339253063,2.43178561213188
2020-04-07,0.002633196906868748,2.4381889824839136
2020-04-08,0.0011442750669592484,2.440978941345105
2020-04-09,0.00256821149709526,2.447247891526435
2020-04-13,0.0017632441888629482,2.4515629871498756
2020-04-14,0.001406810953074558,2.4550118728123502
2020-04-15,0.0031700058445024576,2.4627942747974885
2020-04-16,-0.000601649658578244,2.461312535462908
2020-04-17,0.0003251376965795106,2.462112800951251
2020-04-20,0.00031611765396553134,2.462891118273686
2020-04-21,0.002162064797623243,2.4682160484608846
2020-04-22,-0.002223359605207421,2.4627283166018117
2020-04-23,0.0003273319256144843,2.4635344462039503
2020-04-24,0.0021734409562726618,2.4688887928665184
2020-04-27,0.0030522199930201836,2.476424384600649
2020-04-28,0.004158888632019143,2.4867235578218194
2020-04-29,0.0012764484102826298,2.489897732154014
2020-04-30,-0.0017667726375617794,2.485498648970517
2020-05-01,0.0009135019238861233,2.4877691567681683
2020-05-04,0.00045319375740601877,2.4888965982198825
2020-05-05,0.001569045520720108,2.492801790278855
2020-05-06,-0.0006923655058717588,2.4910758603062906
2020-05-07,0.0054505315462238645,2.5046535478669267
2020-05-08,0.00038496174571661884,2.505617743669129
2020-05-11,0.003671403747330818,2.5148168780426143
2020-05-12,0.0005639858783538968,2.5162351992484764
2020-05-13,0.0009165912688179123,2.5185415584624
2020-05-14,0.001822359919435175,2.5231312476539736
2020-05-15,0.00011080185288550904,2.523410815271287
2020-05-18,-0.0010880553106628016,2.5206652047327474
2020-05-19,0.0007246409388702228,2.522491781933282
2020-05-20,0.0013454100758839072,2.525885567793029
2020-05-21,0.00048606307568066205,2.527113307500928
2020-05-22,-0.0006767857227862722,2.5254029932945485
2020-05-26,-0.0002981670840484613,2.5246500012479904
2020-05-27,0.0015526473077423658,2.52856989227542
2020-05-28,-0.0005456219001611,2.5271902491661065
2020-05-29,0.0003304119056341004,2.5280252629122337
2020-06-01,0.0031992747797940633,2.536113110378551
2020-06-02,-0.0007661118078858464,2.5341701641785557
2020-06-03,0.002218698181164115,2.539792722912579
2020-06-04,0.0011478752932751492,2.5427080882292503
2020-06-05,0.000898796174501761,2.5449934645318253
2020-06-08,0.003875704201068764,2.554857106394004
2020-06-09,0.0007552998728730629,2.5567867896416723
2020-06-10,-0.00018843554889639178,2.556305000119555
2020-06-11,0.0008014215700868075,2.558353678086372
2020-06-12,0.0,2.558353678086372
2020-06-15,-1.1034274782116218e-05,2.558325448508898
2020-06-16,-0.0008378277550658347,2.556182012441646
2020-06-17,0.00047424016918310683,2.557394256631689
2020-06-18,0.0011263854151849857,2.560274868223237
2020-06-19,0.0011682313180618313,2.563265861507142
2020-06-22,0.0038773848057416377,2.573204629611626
2020-06-23,0.0018016842616353744,2.5778407318947645
2020-06-24,-0.005729816170198087,2.5630701783849585
2020-06-25,0.0006357660902045208,2.56469969149119
2020-06-26,0.004759709777121049,2.5769069176881603
2020-06-29,-0.0011671358945377006,2.573899317127644
2020-06-30,0.0016122867080432804,2.5780491807844905
2020-07-01,-0.0004981716195247134,2.5767648698488848
2020-07-02,0.0058389526522458195,2.5918104779199025
2020-07-06,-0.0014308300012552421,2.5881020377305273
2020-07-07,0.003512862691832202,2.5971936848215256
2020-07-08,-0.0028131984877779338,2.5898872634749193
2020-07-09,0.0029633050967414983,2.59756188960276
2020-07-10,0.0024641356882543785,2.60396263455738
2020-07-13,-0.0007730746197653201,2.601949577133787
2020-07-14,0.002167627097017638,2.607589633542256
2020-07-15,-0.004318041035442296,2.5963299545010265
2020-07-16,0.001449179086581459,2.6000925015729544
2020-07-17,0.0012707410998836846,2.6033965459782027
2020-07-20,0.002932806350146012,2.6110318039001954
2020-07-21,0.005990247320024487,2.626672530166007
2020-07-22,0.0023027285419618083,2.6327210439716078
2020-07-23,2.903113992431067e-05,2.632797474864617
2020-07-24,0.00014233447803675003,2.633172212718978
2020-07-27,0.0007785782781370276,2.635222343406395
2020-07-28,-0.0003036203866136394,2.634422236179677
2020-07-29,-0.0003588094157053696,2.633476980676392
2020-07-30,0.00033188255594521335,2.634350985747762
2020-07-31,0.0009479651499192617,2.6368482586749065
2020-08-03,-0.0007440679967510622,2.6348862642733377
2020-08-04,0.0008651306433083254,2.6371657851221926
2020-08-05,0.0003151185089030144,2.63799680487213
2020-08-06,0.0005848704952004644,2.639539691369733
2020-08-07,-0.0011517215651334683,2.636499676585157
2020-08-10,-0.000676141007285926,2.6347170310381216
2020-08-11,0.0015632291120537848,2.6388356974030645
2020-08-12,0.0009616185082479909,2.6413732506499126
2020-08-13,0.0007056651831194113,2.6432371757885194
2020-08-14,0.0007536937924869379,2.645229367239982
2020-08-17,-1.7243382525383142e-05,2.6451837545381354
2020-08-18,2.6681177330627227e-05,2.645254331154962
2020-08-19,0.00017525766948744837,2.6457179322642417
2020-08-20,-0.0008175874927941595,2.6435548263733613
2020-08-21,0.001068644686975218,2.646379847193293
2020-08-24,-1.616986058344741e-05,2.646337055600113
2020-08-25,0.0003027407039548764,2.647138209543227
2020-08-26,-0.0001371392506166891,2.646775182992892
2020-08-27,-0.001005552259622561,2.6441137122269205
2020-08-28,4.516028559440561e-05,2.644233121157309
2020-08-31,0.0007717642950409691,2.6462738458679826
2020-09-01,8.51296126306591e-05,2.6464991221353964
2020-09-02,0.0007991892388024435,2.648614175754307
2020-09-03,0.0015734533635960522,2.6527816466380156
2020-09-04,-0.0005677220877726851,2.6512756039031813
2020-09-08,0.0006276757460043899,2.6529397452957246
2020-09-09,0.00016627266648888006,2.653380856661209
2020-09-10,0.00037718859494988215,2.6543816816584003
2020-09-11,0.00033477068058044586,2.6552702908204897
2020-09-14,-0.00021928740781395554,2.6546880234813703
2020-09-15,-0.0002653610834000631,2.65398357259137
2020-09-16,-3.893799078379789e-05,2.65388023180348
2020-09-17,0.010903414523595608,2.6828165880668093
2020-09-18,0.0004288325983959889,2.6839670672752898
2020-09-21,0.0006855282351538506,2.68580700248213
2020-09-22,1.3151527667480636e-05,2.685842324947233
2020-09-23,-0.000490401308083665,2.6845251843577724
2020-09-24,0.0008687862132085154,2.686857462826953
2020-09-25,0.00047617673356045617,2.6881368818371443
2020-09-28,5.888455102816707e-05,2.6882951715705334
2020-09-29,-0.0005925757782339795,2.686702152967117
2020-09-30,-0.0005048392992176596,2.6853458001350066
2020-10-01,0.0002544518733628009,2.6860290914044778
2020-10-02,0.00042285997171404857,2.687164905590092
2020-10-05,-0.00030223885488806504,2.686352739946131
2020-10-06,0.0004894121852150216,2.6876674737108464
2020-10-07,0.0005767227652460123,2.6892175127283466
2020-10-08,-0.0002507844107813209,2.6885430988989545
2020-10-09,7.395746335143854e-06,2.688562982681725
2020-10-12,0.001084412852100676,2.691478494933827
2020-10-13,0.0009548593953588387,2.6940484784621206
2020-10-14,0.0009634794361235438,2.6966441387710387
2020-10-15,9.755120411767116e-06,2.6966704448593197
2020-10-16,-0.0011214291524661074,2.6936463200078604
2020-10-19,0.0012094205274889574,2.6969040711610726
2020-10-20,-2.5518519263953432e-05,2.6968352501625796
2020-10-21,-0.0003563643202414151,2.6958741943018523
2020-10-22,-9.042115350077337e-05,2.6956304302475105
2020-10-23,-0.00012657360539999334,2.695289234585128
2020-10-26,0.00037215277909366425,2.69629229396424
2020-10-27,9.15254327917183e-05,2.6965390732833785
2020-10-28,0.0004678450973053801,2.6978006358685067
2020-10-29,-0.0003291399003389812,2.6969126820360825
2020-10-30,-0.0012590796192448214,2.6935170542432476
2020-11-02,-0.0007825016851630176,2.6914093726092867
2020-11-03,-0.0002472369002152649,2.6907439568987925
2020-11-04,-0.00011786856291352511,2.690426802775425
2020-11-05,0.00010764617113744659,2.690716416919469
2020-11-06,0.001064013954556911,2.6935793767348266
2020-11-09,-0.003517819020987556,2.684103851968809
2020-11-10,-0.0028611627489363574,2.6764241940132796
2020-11-11,0.008435139663393043,2.699000205888266
2020-11-12,0.010833371810875837,2.728239478636284
2020-11-13,0.000647795136656779,2.7300068189021793
2020-11-16,0.0006992410143495544,2.7319157516394097
2020-11-17,0.0012903529172892877,2.735440887099326
2020-11-18,0.00041032124081628277,2.7365632965983
2020-11-19,3.9512475524084916e-05,2.736671424988577
2020-11-20,0.00022764272199376869,2.737294408320964
2020-11-23,0.0004701984107042848,2.738581479801386
2020-11-24,-0.0019327896115211912,2.7332883779669217
2020-11-25,0.0012059591447242397,2.7365846120814994
2020-11-27,0.0006926929247732871,2.7384802248803317
2020-11-30,0.0041737533690786865,2.7499099659450814
2020-12-01,0.0011378592197556952,2.7530389763533303
2020-12-02,0.0007597571181968019,2.755130617312288
2020-12-03,0.001030076042023857,2.7579686113538275
2020-12-04,-7.644118932209923e-05,2.7577577889530627
2020-12-07,0.0016126812997363416,2.7622051733685096
2020-12-08,0.01046231740032997,2.7911042406171243
2020-12-09,0.0009608652616520946,2.7937861157235835
2020-12-10,-0.0003549980056304947,2.7927943272243434
2020-12-11,0.0009278189284383057,2.7953855346643772
2020-12-14,-4.114239068120459e-05,2.7952705258206056
2020-12-15,-0.0007846388360872016,2.793077248008677
2020-12-16,0.0008461442384429063,2.7954405942296052
2020-12-17,1.3367524231081284e-05,2.795477962349485
2020-12-18,0.00042775273888038184,2.7966737357043594
2020-12-21,0.0010233758391256732,2.7995357840353963
2020-12-22,-0.0005141475403589229,2.7980964095978877
2020-12-23,0.0017815562369792612,2.803081375708076
2020-12-24,-0.0010390172222106838,2.8001689258834572
2020-12-28,0.0018613099024125444,2.805380908033632
2020-12-29,0.00010598983832199965,2.805678249902506
2020-12-30,0.0016651358235708214,2.8103500852658323
2020-12-31,0.00037534732714358907,2.8114049426586742
2021-01-04,0.00048324122000759036,2.8127635294131
2021-01-05,3.4511556015049387e-05,2.812860602259202
2021-01-06,-0.0007664918989128998,2.8107045673947995
2021-01-07,0.00046744334647403946,2.812018412543732
2021-01-08,3.696868650898103e-05,2.8121223691708828
2021-01-11,0.0011415622351654145,2.815332581868192
2021-01-12,0.0005665806018879567,2.8169276946969415
2021-01-13,0.00045477311063936367,2.8182087576671053
2021-01-14,-0.0001473602047745097,2.8177934658474784
2021-01-15,0.0019930087398422063,2.823409352851983
2021-01-19,0.00046336777843647566,2.8247176297714307
2021-01-20,0.00015963022074282605,2.825168540070207
2021-01-21,-0.0006216819795352489,2.8234121836996953
2021-01-22,-0.00021413801507763473,2.822807583818932
2021-01-25,-0.0003655878554946719,2.8217755996478893
2021-01-26,0.0015749271059273466,2.826219690526619
