date,daily_return,equity
2025-06-25,-0.009198630436447721,4.910229120261723
2025-06-26,0.0001612588440434075,4.911020938133645
2025-06-27,0.0007955261511546097,4.914927783718798
2025-06-30,0.0025656186082287573,4.927537613898807
2025-07-01,-0.0016152095156422824,4.919578608256153
2025-07-02,0.001364459880657384,4.926291175896859
2025-07-03,0.0022371441577527912,4.937311999420406
2025-07-07,0.005785596378963596,4.965877293846067
2025-07-08,0.0035410641263310242,4.983461783787067
2025-07-09,-0.0010849763862362243,4.9780548454299485
2025-07-10,0.0020518092330614065,4.988268864324488
2025-07-11,-0.0021317611824058663,4.977635066392117
2025-07-14,0.007904097249304205,5.016978778028427
2025-07-15,0.007568735785332613,5.0549509648399455
2025-07-16,-0.0012094055540660521,5.0488374790675365
2025-07-17,0.0019787888178524693,5.058828062214269
2025-07-18,4.870062507729735e-05,5.059074430303058
2025-07-21,0.0,5.059074430303058
2025-07-22,0.0029893233221331824,5.074197639485971
2025-07-23,0.0,5.074197639485971
2025-07-24,0.0,5.074197639485971
2025-07-25,0.0,5.074197639485971
2025-07-28,0.0,5.074197639485971
2025-07-29,0.0,5.074197639485971
2025-07-30,0.0,5.074197639485971
2025-07-31,0.0,5.074197639485971
2025-08-01,0.0,5.074197639485971
2025-08-04,0.0,5.074197639485971
2025-08-05,0.0,5.074197639485971
2025-08-06,0.0,5.074197639485971
2025-08-07,0.0,5.074197639485971
2025-08-08,-0.00036864292755285145,5.072327072413168
2025-08-11,0.0,5.072327072413168
2025-08-12,0.0004928643398256074,5.074827041547093
2025-08-13,-0.000762424054101761,5.0709578713402115
2025-08-14,0.0,5.0709578713402115
2025-08-15,0.0,5.0709578713402115
2025-08-18,0.005503829323302083,5.098867557969723
2025-08-19,-0.0003900038562916775,5.096878979959394
2025-08-20,0.00011699012114456289,5.097475264448719
2025-08-21,0.0007604757289634923,5.101351770666324
2025-08-22,0.0010988574447161194,5.106957429037637
2025-08-25,0.0016359833136629794,5.11531232617513
2025-08-26,0.003631257601223571,5.133887342942186
2025-08-27,0.005533195012502425,5.162294142782903
2025-08-28,0.002061871907791471,5.172938132055663
2025-08-29,-0.004210050427718356,5.151159801660241
2025-09-02,0.002870947695569891,5.1659485120223305
2025-09-03,0.002178218512193053,5.177201076704254
2025-09-04,0.003889885001960142,5.197339793524658
2025-09-05,0.004746847066258518,5.222010770675899
2025-09-08,0.00465486509606572,5.2463185263435985
2025-09-09,0.00034800879746079664,5.248144291345048
2025-09-10,0.003965623138815051,5.268956453782645
2025-09-11,0.0015536765217478651,5.277142707718999
2025-09-12,-0.0001683255222213507,5.276254429916886
2025-09-15,0.0026869615686565505,5.290431522796526
2025-09-16,0.0009365545419461527,5.295386300468056
2025-09-17,0.0003561911695838571,5.297272470307819
2025-09-18,0.0025230540491855574,5.310637775063668
2025-09-19,0.0015563567970936255,5.31890302226179
2025-09-22,0.004069739819937146,5.340549573689874
2025-09-23,-0.000622890310501257,5.337222997107671
2025-09-24,0.024192097322427487,5.466341615285198
2025-09-25,-0.0003254056936874545,5.464562836599943
2025-09-26,0.00816172966788695,5.509163121225453
2025-09-29,0.0033726368564142547,5.527743527816096
2025-09-30,0.0033018115232298804,5.545995095093699
2025-10-01,0.0021859063640691976,5.558118121067161
2025-10-02,-0.0020771527214426414,5.546573060885887
2025-10-03,0.007203264463842167,5.586526493511471
2025-10-06,-0.019793110003893465,5.475951760085733
2025-10-07,0.011774215154815078,5.540426794286371
2025-10-08,0.005229573050100752,5.569400860935827
2025-10-09,0.009491297693475462,5.622261702481269
2025-10-10,0.0038454147653047125,5.643881630646397
2025-10-13,0.0,5.643881630646397
2025-10-14,-0.0005901945721241256,5.640550642342278
2025-10-15,0.0003896540439905893,5.6427485057104
2025-10-16,0.0018186228137420882,5.653010536875094
2025-10-17,0.003935413713174942,5.675257472062634
2025-10-20,-0.0009180937024486901,5.6700470539177585
2025-10-21,0.009632144628020865,5.724661767188778
2025-10-22,0.003794752974437957,5.746385444457468
2025-10-23,0.004561384273580108,5.772596916653746
2025-10-24,0.002711581254755697,5.788249782244205
2025-10-27,0.007731488054661747,5.833001566293024
2025-10-28,0.004370063597041325,5.858492154099367
2025-10-29,0.0034438536537945126,5.8786679437099885
2025-10-30,0.008990936627951366,5.9315226746486545
2025-10-31,-0.0014220618836307793,5.923087682341145
2025-11-03,5.2335103088158465e-05,5.923397667745601
2025-11-04,0.006449948305365416,5.9616032764946825
2025-11-05,0.007114894402347173,6.004019454275629
2025-11-06,0.003219719463745855,6.023350712573269
2025-11-07,-0.0004241216575210054,6.020796079085222
2025-11-10,0.004527397228989839,6.048054614569986
2025-11-11,0.00983823091671808,6.107556772465047
2025-11-12,-0.0013355524664083434,6.0993998099538524
2025-11-13,0.005022713291460685,6.13003534644924
2025-11-14,0.002432686637056848,6.144947801521233
2025-11-17,-0.0014792116257233195,6.13585812329376
2025-11-18,0.008863257920364211,6.190241816403274
2025-11-19,0.0030784430866811494,6.209298123527866
2025-11-20,0.01110252493731867,6.27823701078758
2025-11-21,-0.0003832127421250752,6.275831110366965
2025-11-24,-0.0011667298971867342,6.268508910580805
2025-11-25,0.004713825150397961,6.298057565538995
2025-11-26,0.0002646104899037062,6.2997240976368545
2025-11-28,0.0007445695345681607,6.304414680276141
2025-12-01,0.009266740405684553,6.362836054528047
2025-12-02,0.002485993057565533,6.378654020786032
2025-12-03,0.006980604061319698,6.4231808789492835
2025-12-04,-0.0012156900706542689,6.415372281732728
2025-12-05,0.0058657579165785085,6.453003302482101
2025-12-08,0.0026049808953526247,6.469813252802714
2025-12-09,0.0036987172319843118,6.493743262568575
2025-12-10,-0.0004005706648908691,6.491142059512257
2025-12-11,-0.0009038673822726485,6.485274927930966
2025-12-12,-0.0061325232784255656,6.445503828468439
2025-12-15,0.0038184708627696713,6.4701157970333165
2025-12-16,0.005293092133185404,6.504362716059392
2025-12-17,0.0070327178668844175,6.550106063945319
2025-12-18,5.6080425223725174e-05,6.550473396678645
2025-12-19,0.0028481614315066907,6.5691302023651765
2025-12-22,0.0031294007102781454,6.589687643086369
2025-12-23,0.00019402452748072457,6.5909662041175645
2025-12-24,0.006574541608052967,6.634298785663806
2025-12-26,0.0010711687392646711,6.64140523912995
2025-12-29,0.00016026562844105875,6.6424696281143305
2025-12-30,0.00040581675090129365,6.6451652535567725
